2020/11/10 02:56:08.614,-1.0103008873526202,false
2020/11/10 02:56:08.623,-1.010102448975739,false
2020/11/10 02:56:08.627,-1.0079412741915386,false
2020/11/10 02:56:08.734,-1.006080071452318,false
2020/11/10 02:56:08.742,-1.0038958230715969,false
2020/11/10 02:56:08.746,-1.0058686558410286,false
2020/11/10 02:56:08.856,-1.0065672084173172,false
2020/11/10 02:56:08.864,-1.008242566331502,false
2020/11/10 02:56:08.868,-1.011021754476479,false
2020/11/10 02:56:08.974,-1.0142045692830424,false
2020/11/10 02:56:08.982,-1.0144923509897668,false
2020/11/10 02:56:09.089,-1.0129286453542274,false
2020/11/10 02:56:09.094,-1.0133987195934813,false
2020/11/10 02:56:09.099,-1.016466727479277,false
2020/11/10 02:56:09.107,-1.0204256658493995,false
2020/11/10 02:56:09.211,-1.0255205214828367,false
2020/11/10 02:56:09.217,-1.0261487041125281,false
2020/11/10 02:56:09.222,-1.0244331450052748,false
2020/11/10 02:56:09.225,-1.0261803310552287,false
2020/11/10 02:56:09.240,-1.0282904176616945,false
2020/11/10 02:56:09.336,-1.02879888249362,false
2020/11/10 02:56:09.450,-1.0274837793925038,false
2020/11/10 02:56:09.573,-1.0275996738773596,false
2020/11/10 02:56:09.583,-1.0306845321869806,false
2020/11/10 02:56:09.588,-1.0330291967042744,false
2020/11/10 02:56:09.688,-1.0361840695040312,false
2020/11/10 02:56:09.691,-1.046532768867556,false
2020/11/10 02:56:09.695,-1.0530458912441318,false
2020/11/10 02:56:09.705,-1.063569702400365,false
2020/11/10 02:56:09.708,-1.071367129995204,false
2020/11/10 02:56:09.813,-1.0804999978698528,false
2020/11/10 02:56:09.822,-1.0798132894749215,false
2020/11/10 02:56:09.933,-1.0762812459784896,false
2020/11/10 02:56:10.050,-1.0719471164687369,false
2020/11/10 02:56:10.171,-1.0668291829191163,false
2020/11/10 02:56:10.180,-1.0627136197570826,false
2020/11/10 02:56:10.185,-1.0567982690012399,false
2020/11/10 02:56:10.294,-1.0525101040933114,false
2020/11/10 02:56:10.303,-1.0470670922033125,false
2020/11/10 02:56:10.307,-1.040705454189364,false
2020/11/10 02:56:10.327,-1.0364361140546225,false
2020/11/10 02:56:10.414,-1.0192194961256176,false
2020/11/10 02:56:10.423,-1.0088674971079694,false
2020/11/10 02:56:10.531,-0.9415458465969971,false
2020/11/10 02:56:10.540,-0.8850000476416293,false
2020/11/10 02:56:10.545,-0.8293757306258001,false
2020/11/10 02:56:10.561,-0.7981322680560847,false
2020/11/10 02:56:10.566,-0.8058669746921501,false
2020/11/10 02:56:10.654,-0.8334891139889383,false
2020/11/10 02:56:10.662,-0.847096081896515,false
2020/11/10 02:56:10.667,-0.853471410736099,false
2020/11/10 02:56:10.673,-0.8664483429333234,false
2020/11/10 02:56:10.774,-0.8737426180941786,false
2020/11/10 02:56:10.782,-0.87720995861351,false
2020/11/10 02:56:10.787,-0.8694490092785346,false
2020/11/10 02:56:10.792,-0.8678877292454686,false
2020/11/10 02:56:10.895,-0.8634383096070186,false
2020/11/10 02:56:10.906,-0.8542717790623102,false
2020/11/10 02:56:10.912,-0.8441905948278295,false
2020/11/10 02:56:11.017,-0.8243982267147288,false
2020/11/10 02:56:11.020,-0.800085049200405,false
2020/11/10 02:56:11.022,-0.7720419287637107,false
2020/11/10 02:56:11.128,-0.7416512945471456,false
2020/11/10 02:56:11.133,-0.7013742497483466,false
2020/11/10 02:56:11.139,-0.6486036657945032,false
2020/11/10 02:56:11.251,-0.5875849861441302,false
2020/11/10 02:56:11.260,-0.5288817915486494,false
2020/11/10 02:56:11.265,-0.4883719378787156,false
2020/11/10 02:56:11.371,-0.4675025202802271,false
2020/11/10 02:56:11.380,-0.45728675677438324,false
2020/11/10 02:56:11.385,-0.4558848358145686,false
2020/11/10 02:56:11.491,-0.4572513738715308,false
2020/11/10 02:56:11.500,-0.47827772354174575,false
2020/11/10 02:56:11.506,-0.5133876120483195,false
2020/11/10 02:56:11.612,-0.5433439354219622,false
2020/11/10 02:56:11.734,-0.5607275606892677,false
2020/11/10 02:56:11.742,-0.5707798404747657,false
2020/11/10 02:56:11.746,-0.5746315923555901,false
2020/11/10 02:56:11.760,-0.5790853773102111,false
2020/11/10 02:56:11.974,-0.5877176369844834,false
2020/11/10 02:56:11.982,-0.5954603998289371,false
2020/11/10 02:56:11.988,-0.5998499073521545,false
2020/11/10 02:56:11.992,-0.6018677432729314,false
2020/11/10 02:56:12.210,-0.6018805120157326,false
2020/11/10 02:56:12.217,-0.5986658506074248,false
2020/11/10 02:56:12.225,-0.5964087663709041,false
2020/11/10 02:56:12.329,-0.5940257710319617,false
2020/11/10 02:56:12.334,-0.5891108395720921,false
2020/11/10 02:56:12.340,-0.5901059341292598,false
2020/11/10 02:56:12.343,-0.5723845383895365,false
2020/11/10 02:56:12.357,-0.5724374216539059,false
2020/11/10 02:56:12.453,-0.5860399544378516,false
2020/11/10 02:56:12.458,-0.589659392176576,false
2020/11/10 02:56:12.462,-0.5908852245998639,false
2020/11/10 02:56:12.473,-0.5879166915563033,false
2020/11/10 02:56:12.574,-0.576291979556058,false
2020/11/10 02:56:12.582,-0.5597555355368885,false
2020/11/10 02:56:12.587,-0.5475199887521968,false
2020/11/10 02:56:12.691,-0.5454176823896002,false
2020/11/10 02:56:12.696,-0.5560830886050865,false
2020/11/10 02:56:12.701,-0.5746401266792207,false
2020/11/10 02:56:12.813,-0.5915549720522698,false
2020/11/10 02:56:12.818,-0.6024874223818479,false
2020/11/10 02:56:12.823,-0.6103212133466086,false
2020/11/10 02:56:12.931,-0.6145699902743322,false
2020/11/10 02:56:12.940,-0.61508833201036,false
2020/11/10 02:56:12.945,-0.6145928179937784,false
2020/11/10 02:56:13.049,-0.6146077137208507,false
2020/11/10 02:56:13.054,-0.6138136442974671,false
2020/11/10 02:56:13.058,-0.6114946919583302,false
2020/11/10 02:56:13.171,-0.6072010077690775,false
2020/11/10 02:56:13.179,-0.6008179184516048,false
2020/11/10 02:56:13.185,-0.5938977070691642,false
2020/11/10 02:56:13.291,-0.5873223773981292,false
2020/11/10 02:56:13.296,-0.576259418052869,false
2020/11/10 02:56:13.301,-0.555758871958478,false
2020/11/10 02:56:13.411,-0.5220133547374045,false
2020/11/10 02:56:13.420,-0.47900372478513875,false
2020/11/10 02:56:13.425,-0.43381124773544005,false
2020/11/10 02:56:13.653,-0.39188171120441495,false
2020/11/10 02:56:13.771,-0.35335514994495576,false
2020/11/10 02:56:13.777,-0.31728485918960575,false
2020/11/10 02:56:13.781,-0.2859301454979153,false
2020/11/10 02:56:13.785,-0.25923452928704777,false
2020/11/10 02:56:13.789,-0.23678937372713754,false
2020/11/10 02:56:13.893,-0.20970201229698568,false
2020/11/10 02:56:13.902,-0.15615933195413687,false
2020/11/10 02:56:13.907,-0.15090324449414477,false
2020/11/10 02:56:13.927,-0.14620856813158048,false
2020/11/10 02:56:14.019,-0.13355287984915956,false
2020/11/10 02:56:14.022,-0.12221681529220528,false
2020/11/10 02:56:14.131,-0.11262981821804266,false
2020/11/10 02:56:14.137,-0.10165478460042805,false
2020/11/10 02:56:14.142,-0.08874395079859805,false
2020/11/10 02:56:14.157,-0.08045681140878407,false
2020/11/10 02:56:14.162,-0.07882494975467022,false
2020/11/10 02:56:14.257,-0.08373705773592674,false
2020/11/10 02:56:14.264,-0.09228469314467987,false
2020/11/10 02:56:14.268,-0.10574092984652654,false
2020/11/10 02:56:14.379,-0.13324770474992392,false
2020/11/10 02:56:14.384,-0.14661437098978547,false
2020/11/10 02:56:14.389,-0.14345291516627307,false
2020/11/10 02:56:14.492,-0.12620805982045016,false
2020/11/10 02:56:14.497,-0.1089257426859106,false
2020/11/10 02:56:14.502,-0.09522284925410639,false
2020/11/10 02:56:14.611,-0.07814673246875568,false
2020/11/10 02:56:14.620,-0.05706309360111747,false
2020/11/10 02:56:14.626,-0.03777982257347496,false
2020/11/10 02:56:14.731,-0.022586852890931184,false
2020/11/10 02:56:14.740,-0.010373356317937078,false
2020/11/10 02:56:14.745,-0.001996882205057032,false
2020/11/10 02:56:14.851,-0.0019804408483102822,false
2020/11/10 02:56:14.860,-0.015350484811065143,false
2020/11/10 02:56:14.865,-0.032115865313780426,false
2020/11/10 02:56:14.971,-0.04137378000619684,false
2020/11/10 02:56:14.980,-0.051972787514427306,false
2020/11/10 02:56:14.986,-0.058734455047855835,false
2020/11/10 02:56:15.089,-0.062161007030535766,false
2020/11/10 02:56:15.094,-0.07069767965123852,false
2020/11/10 02:56:15.098,-0.08855429928315169,false
2020/11/10 02:56:15.211,-0.10812974173840302,false
2020/11/10 02:56:15.216,-0.12207969424356786,false
2020/11/10 02:56:15.221,-0.12637601555788852,false
2020/11/10 02:56:15.331,-0.12173334473485492,false
2020/11/10 02:56:15.340,-0.11745404336286634,false
2020/11/10 02:56:15.345,-0.11553650297334543,false
2020/11/10 02:56:15.451,-0.11158123701766232,false
2020/11/10 02:56:15.457,-0.11067119427337638,false
2020/11/10 02:56:15.462,-0.10910030378283252,false
2020/11/10 02:56:15.473,-0.09104212125224424,false
2020/11/10 02:56:15.571,-0.06540362503389224,false
2020/11/10 02:56:15.580,-0.0401213267842856,false
2020/11/10 02:56:15.810,-0.017661765468954344,false
2020/11/10 02:56:15.928,-0.011709139221962622,false
2020/11/10 02:56:15.934,-0.020765837748148917,false
2020/11/10 02:56:15.939,-0.034147161790653996,false
2020/11/10 02:56:15.943,-0.04486568644748764,false
2020/11/10 02:56:15.958,-0.05501541451275148,false
2020/11/10 02:56:16.050,-0.06587321688961528,false
2020/11/10 02:56:16.054,-0.0773817196446706,false
2020/11/10 02:56:16.057,-0.08103552020369661,false
2020/11/10 02:56:16.072,-0.08231691457263211,false
2020/11/10 02:56:16.173,-0.0874375267464708,false
2020/11/10 02:56:16.182,-0.09445773641065068,false
2020/11/10 02:56:16.187,-0.09602184557684865,false
2020/11/10 02:56:16.294,-0.09646298021510925,false
2020/11/10 02:56:16.303,-0.09911990472784865,false
2020/11/10 02:56:16.307,-0.10383550243242018,false
2020/11/10 02:56:16.530,-0.11039717366631482,false
2020/11/10 02:56:16.540,-0.11404757798442167,false
2020/11/10 02:56:16.545,-0.1200829444904377,false
2020/11/10 02:56:16.560,-0.13572342663280915,false
2020/11/10 02:56:16.653,-0.15940387721153643,false
2020/11/10 02:56:16.665,-0.21286044328245227,false
2020/11/10 02:56:16.670,-0.2223688140412573,false
2020/11/10 02:56:16.773,-0.2317988784346424,false
2020/11/10 02:56:16.782,-0.2424504631083157,false
2020/11/10 02:56:16.787,-0.25003533488599694,false
2020/11/10 02:56:16.792,-0.24900082047576075,false
2020/11/10 02:56:16.894,-0.24935046398984842,false
2020/11/10 02:56:16.903,-0.2534272398191347,false
2020/11/10 02:56:16.907,-0.2594246654226514,false
2020/11/10 02:56:16.929,-0.25881182655962287,false
2020/11/10 02:56:17.019,-0.25633517279487456,false
2020/11/10 02:56:17.022,-0.25392486388815944,false
2020/11/10 02:56:17.131,-0.25635906461057884,false
2020/11/10 02:56:17.140,-0.26006364611992505,false
2020/11/10 02:56:17.145,-0.25646421522757845,false
2020/11/10 02:56:17.158,-0.2470938340232844,false
2020/11/10 02:56:17.251,-0.23357404673086585,false
2020/11/10 02:56:17.260,-0.22006430361769355,false
2020/11/10 02:56:17.266,-0.20083439483497667,false
2020/11/10 02:56:17.371,-0.1809676324870187,false
2020/11/10 02:56:17.380,-0.16761534429902888,false
2020/11/10 02:56:17.385,-0.17061176157916433,false
2020/11/10 02:56:17.611,-0.18467872877187724,false
2020/11/10 02:56:17.620,-0.19243288160943486,false
2020/11/10 02:56:17.625,-0.18657554828908135,false
2020/11/10 02:56:17.730,-0.17114079268514462,false
2020/11/10 02:56:17.851,-0.18205914481417512,false
2020/11/10 02:56:17.861,-0.17792637626988478,false
2020/11/10 02:56:17.866,-0.17928826323744512,false
2020/11/10 02:56:17.874,-0.18657048312500446,false
2020/11/10 02:56:17.879,-0.1992741178525225,false
2020/11/10 02:56:17.974,-0.21284526201548817,false
2020/11/10 02:56:17.982,-0.22647120433729387,false
2020/11/10 02:56:17.987,-0.23840014910061097,false
2020/11/10 02:56:17.992,-0.24777767108341656,false
2020/11/10 02:56:18.091,-0.25340684827882826,false
2020/11/10 02:56:18.096,-0.2563905647387952,false
2020/11/10 02:56:18.101,-0.25725088720436956,false
2020/11/10 02:56:18.106,-0.25253293666885,false
2020/11/10 02:56:18.213,-0.2438107744202861,false
2020/11/10 02:56:18.218,-0.23713693470391928,false
2020/11/10 02:56:18.328,-0.23734750943317784,false
2020/11/10 02:56:18.336,-0.244259311672624,false
2020/11/10 02:56:18.343,-0.25081001253625124,false
2020/11/10 02:56:18.357,-0.2565244991033968,false
2020/11/10 02:56:18.362,-0.25991165562312424,false
2020/11/10 02:56:18.453,-0.2625579377695066,false
2020/11/10 02:56:18.458,-0.2679304191768449,false
2020/11/10 02:56:18.462,-0.2784293596892265,false
2020/11/10 02:56:18.571,-0.28945049152047414,false
2020/11/10 02:56:18.576,-0.29748964516857,false
2020/11/10 02:56:18.581,-0.3006078991672237,false
2020/11/10 02:56:18.691,-0.29603359851175054,false
2020/11/10 02:56:18.700,-0.2838226642182794,false
2020/11/10 02:56:18.706,-0.2666627323379528,false
2020/11/10 02:56:18.811,-0.25454905837959146,false
2020/11/10 02:56:18.820,-0.24741544474269564,false
2020/11/10 02:56:18.826,-0.275307567617358,false
2020/11/10 02:56:18.931,-0.2826179132211957,false
2020/11/10 02:56:18.940,-0.2753783769880188,false
2020/11/10 02:56:18.945,-0.264894998254751,false
2020/11/10 02:56:19.049,-0.2503691124230663,false
2020/11/10 02:56:19.054,-0.236483703798858,false
2020/11/10 02:56:19.058,-0.22356454123846564,false
2020/11/10 02:56:19.171,-0.21676649985093294,false
2020/11/10 02:56:19.176,-0.21627800491595697,false
2020/11/10 02:56:19.181,-0.22578595636943588,false
2020/11/10 02:56:19.411,-0.25103713957924984,false
2020/11/10 02:56:19.420,-0.2894831673959169,false
2020/11/10 02:56:19.425,-0.3254485561646484,false
2020/11/10 02:56:19.653,-0.3615060324832641,false
2020/11/10 02:56:19.662,-0.4061541611875083,false
2020/11/10 02:56:19.667,-0.4506275100663138,false
2020/11/10 02:56:19.674,-0.48792216226047197,false
2020/11/10 02:56:19.891,-0.5106924687335246,false
2020/11/10 02:56:19.900,-0.5223353408370046,false
2020/11/10 02:56:19.906,-0.5283733961717786,false
2020/11/10 02:56:19.911,-0.5267282839868579,false
2020/11/10 02:56:19.923,-0.5223397482478682,false
2020/11/10 02:56:20.018,-0.5164272195247174,false
2020/11/10 02:56:20.021,-0.4884682218927459,false
2020/11/10 02:56:20.134,-0.4800655312614682,false
2020/11/10 02:56:20.143,-0.4720364583887544,false
2020/11/10 02:56:20.147,-0.4649605334565502,false
2020/11/10 02:56:20.157,-0.45412611836636924,false
2020/11/10 02:56:20.254,-0.4366406917674253,false
2020/11/10 02:56:20.263,-0.41928771157453715,false
2020/11/10 02:56:20.267,-0.4100474179335733,false
2020/11/10 02:56:20.273,-0.40514687467961674,false
2020/11/10 02:56:20.374,-0.39825113031753734,false
2020/11/10 02:56:20.382,-0.3859887293912339,false
2020/11/10 02:56:20.387,-0.38090112428822626,false
2020/11/10 02:56:20.491,-0.38924224472809466,false
2020/11/10 02:56:20.497,-0.4019119702015017,false
2020/11/10 02:56:20.501,-0.4111886951233365,false
2020/11/10 02:56:20.506,-0.4148184916728465,false
2020/11/10 02:56:20.611,-0.4112135677380855,false
2020/11/10 02:56:20.620,-0.40397463157714575,false
2020/11/10 02:56:20.626,-0.3914109252840432,false
2020/11/10 02:56:20.731,-0.3717493536810234,false
2020/11/10 02:56:20.740,-0.3455580141840234,false
2020/11/10 02:56:20.745,-0.3171174929801564,false
2020/11/10 02:56:20.852,-0.2903470921780588,false
2020/11/10 02:56:20.973,-0.2680450223346711,false
2020/11/10 02:56:20.982,-0.256072461719707,false
2020/11/10 02:56:20.987,-0.26331387110604076,false
2020/11/10 02:56:20.992,-0.2891171867112973,false
2020/11/10 02:56:21.091,-0.3206899169900502,false
2020/11/10 02:56:21.096,-0.35621498258086326,false
2020/11/10 02:56:21.101,-0.3893885976537336,false
2020/11/10 02:56:21.105,-0.3959050619950514,false
2020/11/10 02:56:21.214,-0.3846831283693545,false
2020/11/10 02:56:21.223,-0.36745200489747476,false
2020/11/10 02:56:21.333,-0.34345921644719163,false
2020/11/10 02:56:21.342,-0.3138846024983591,false
2020/11/10 02:56:21.347,-0.2884795486326048,false
2020/11/10 02:56:21.361,-0.27663877704081874,false
2020/11/10 02:56:21.451,-0.28291898034549523,false
2020/11/10 02:56:21.457,-0.3073538735916004,false
2020/11/10 02:56:21.461,-0.341940625691318,false
2020/11/10 02:56:21.571,-0.3719915374651611,false
2020/11/10 02:56:21.576,-0.38786892829412395,false
2020/11/10 02:56:21.581,-0.39775970571249625,false
2020/11/10 02:56:21.692,-0.4096437616512112,false
2020/11/10 02:56:21.700,-0.42648841904162216,false
2020/11/10 02:56:21.706,-0.45232868541168214,false
2020/11/10 02:56:21.711,-0.48698784130755735,false
2020/11/10 02:56:21.814,-0.5232665888810601,false
2020/11/10 02:56:21.823,-0.5521030593524239,false
2020/11/10 02:56:21.930,-0.5771065740817277,false
2020/11/10 02:56:22.049,-0.6027607834159375,false
2020/11/10 02:56:22.054,-0.6273828218399103,false
2020/11/10 02:56:22.171,-0.6464359558494346,false
2020/11/10 02:56:22.181,-0.6563073652271113,false
2020/11/10 02:56:22.186,-0.6643292933692101,false
2020/11/10 02:56:22.192,-0.6724312449891786,false
2020/11/10 02:56:22.207,-0.6818361854564781,false
2020/11/10 02:56:22.294,-0.6921643719199275,false
2020/11/10 02:56:22.302,-0.6993245197752279,false
2020/11/10 02:56:22.307,-0.7049940181868197,false
2020/11/10 02:56:22.328,-0.7087273401509189,false
2020/11/10 02:56:22.413,-0.7111632017999138,false
2020/11/10 02:56:22.651,-0.7145182346847155,false
2020/11/10 02:56:22.660,-0.7201993121137945,false
2020/11/10 02:56:22.666,-0.726958593136099,false
2020/11/10 02:56:22.675,-0.7353932454183612,false
2020/11/10 02:56:22.679,-0.7399608832362052,false
2020/11/10 02:56:22.773,-0.7394012756491697,false
2020/11/10 02:56:22.782,-0.7513254812008836,false
2020/11/10 02:56:22.787,-0.7629217532677992,false
2020/11/10 02:56:22.792,-0.7764552243229392,false
2020/11/10 02:56:22.894,-0.7909003899045782,false
2020/11/10 02:56:22.903,-0.8039410653176394,false
2020/11/10 02:56:22.907,-0.8162648368543064,false
2020/11/10 02:56:22.928,-0.8246488790169875,false
2020/11/10 02:56:23.018,-0.8299887682584345,false
2020/11/10 02:56:23.021,-0.8349574332023323,false
2020/11/10 02:56:23.131,-0.8401230944817925,false
2020/11/10 02:56:23.141,-0.8450374850748524,false
2020/11/10 02:56:23.146,-0.8501210056598343,false
2020/11/10 02:56:23.157,-0.8552482790094871,false
2020/11/10 02:56:23.251,-0.8631808889654091,false
2020/11/10 02:56:23.260,-0.868168085356607,false
2020/11/10 02:56:23.266,-0.8685535606653548,false
2020/11/10 02:56:23.491,-0.8713306059360202,false
2020/11/10 02:56:23.496,-0.8766406585145876,false
2020/11/10 02:56:23.501,-0.8845608897026325,false
2020/11/10 02:56:23.506,-0.891923702907564,false
2020/11/10 02:56:23.614,-0.8945778987367374,false
2020/11/10 02:56:23.622,-0.8954560375409449,false
2020/11/10 02:56:23.731,-0.8918406478728541,false
2020/11/10 02:56:23.740,-0.8833153271915524,false
2020/11/10 02:56:23.745,-0.8746878833682424,false
2020/11/10 02:56:23.761,-0.8663201303831938,false
2020/11/10 02:56:23.766,-0.857095066838145,false
2020/11/10 02:56:23.858,-0.8509643985453161,false
2020/11/10 02:56:23.865,-0.8441190717163141,false
2020/11/10 02:56:23.869,-0.8376528591621392,false
2020/11/10 02:56:23.874,-0.8348746625533534,false
2020/11/10 02:56:23.974,-0.8332174532501713,false
2020/11/10 02:56:23.983,-0.8317048329304104,false
2020/11/10 02:56:24.089,-0.830414794797301,false
2020/11/10 02:56:24.094,-0.8307150018138558,false
2020/11/10 02:56:24.099,-0.8314124691163041,false
2020/11/10 02:56:24.107,-0.8321920575228463,false
2020/11/10 02:56:24.213,-0.8335665439288674,false
2020/11/10 02:56:24.328,-0.8333467487095121,false
2020/11/10 02:56:24.334,-0.8324445617776124,false
2020/11/10 02:56:24.339,-0.8325809994367376,false
2020/11/10 02:56:24.343,-0.8306065412846699,false
2020/11/10 02:56:24.358,-0.8262016738698416,false
2020/11/10 02:56:24.453,-0.8214686480359289,false
2020/11/10 02:56:24.458,-0.8175023615149648,false
2020/11/10 02:56:24.462,-0.8131808375581038,false
2020/11/10 02:56:24.571,-0.8097617274950869,false
2020/11/10 02:56:24.576,-0.8079791415684888,false
2020/11/10 02:56:24.581,-0.8073390767614534,false
2020/11/10 02:56:24.693,-0.8072944690740307,false
2020/11/10 02:56:24.697,-0.8076400691568321,false
2020/11/10 02:56:24.702,-0.8083399968168262,false
2020/11/10 02:56:24.810,-0.8097437022023957,false
2020/11/10 02:56:24.814,-0.8120540654208418,false
2020/11/10 02:56:24.928,-0.8143413020833338,false
2020/11/10 02:56:24.931,-0.816110692891249,false
2020/11/10 02:56:24.935,-0.8182252709117572,false
2020/11/10 02:56:24.940,-0.8213773544380019,false
2020/11/10 02:56:25.051,-0.8242564613330186,false
2020/11/10 02:56:25.056,-0.8261766501507755,false
2020/11/10 02:56:25.171,-0.8281026190541083,false
2020/11/10 02:56:25.181,-0.8295522896677467,false
2020/11/10 02:56:25.186,-0.830621994304692,false
2020/11/10 02:56:25.192,-0.8308729071993947,false
2020/11/10 02:56:25.291,-0.8304910990599411,false
2020/11/10 02:56:25.300,-0.8291522989976523,false
2020/11/10 02:56:25.306,-0.8279342459914982,false
2020/11/10 02:56:25.411,-0.8270076154103284,false
2020/11/10 02:56:25.420,-0.8253201319824606,false
2020/11/10 02:56:25.426,-0.8236082811088911,false
2020/11/10 02:56:25.531,-0.821408001561044,false
2020/11/10 02:56:25.536,-0.8187242768502643,false
2020/11/10 02:56:25.540,-0.8149403063894892,false
2020/11/10 02:56:25.652,-0.8112088304168087,false
2020/11/10 02:56:25.660,-0.8063686822557222,false
2020/11/10 02:56:25.665,-0.8012997867875452,false
2020/11/10 02:56:25.771,-0.7977557437404137,false
2020/11/10 02:56:25.779,-0.7910291130105338,false
2020/11/10 02:56:25.785,-0.7784843585895743,false
2020/11/10 02:56:25.891,-0.7636826785671257,false
2020/11/10 02:56:25.901,-0.7587842864124827,false
2020/11/10 02:56:25.908,-0.7596591585478735,false
2020/11/10 02:56:26.027,-0.7599699656994588,false
2020/11/10 02:56:26.029,-0.7596850489884008,false
2020/11/10 02:56:26.032,-0.757343509902396,false
2020/11/10 02:56:26.128,-0.7541824728359515,false
2020/11/10 02:56:26.133,-0.7522966894571643,false
2020/11/10 02:56:26.139,-0.7524675423105269,false
2020/11/10 02:56:26.251,-0.7527120584698995,false
2020/11/10 02:56:26.256,-0.7513631228326547,false
2020/11/10 02:56:26.261,-0.747719087854096,false
2020/11/10 02:56:26.371,-0.7438723334431003,false
2020/11/10 02:56:26.380,-0.7417698685454016,false
2020/11/10 02:56:26.385,-0.7401270827576761,false
2020/11/10 02:56:26.491,-0.7386668141951219,false
2020/11/10 02:56:26.496,-0.7367117884484496,false
2020/11/10 02:56:26.501,-0.7344686849952995,false
2020/11/10 02:56:26.611,-0.732020172094742,false
2020/11/10 02:56:26.620,-0.7289833252183698,false
2020/11/10 02:56:26.625,-0.7238820228252416,false
2020/11/10 02:56:26.731,-0.7165621037984892,false
2020/11/10 02:56:26.739,-0.7091047158436483,false
2020/11/10 02:56:26.745,-0.702299002287479,false
2020/11/10 02:56:26.851,-0.6971709874307928,false
2020/11/10 02:56:26.860,-0.6931336728482702,false
2020/11/10 02:56:26.866,-0.6907543894859853,false
2020/11/10 02:56:26.971,-0.6894236688217101,false
2020/11/10 02:56:26.980,-0.6896669365495258,false
2020/11/10 02:56:26.985,-0.6904622464541822,false
2020/11/10 02:56:27.089,-0.6904167499491839,false
2020/11/10 02:56:27.094,-0.6909817322165553,false
2020/11/10 02:56:27.098,-0.6904145603007344,false
2020/11/10 02:56:27.331,-0.6879829065548752,false
2020/11/10 02:56:27.336,-0.6813384248034464,false
2020/11/10 02:56:27.341,-0.6747460902368996,false
2020/11/10 02:56:27.358,-0.6730126136619662,false
2020/11/10 02:56:27.362,-0.6702772584979977,false
2020/11/10 02:56:27.453,-0.6661574451900982,false
2020/11/10 02:56:27.458,-0.6560220143087566,false
2020/11/10 02:56:27.462,-0.6382870841841961,false
2020/11/10 02:56:27.474,-0.616866876875053,false
2020/11/10 02:56:27.574,-0.5963669243456664,false
2020/11/10 02:56:27.582,-0.5801374493348822,false
2020/11/10 02:56:27.588,-0.5701008497253158,false
2020/11/10 02:56:27.692,-0.5657939786950026,false
2020/11/10 02:56:27.697,-0.5643998895993231,false
2020/11/10 02:56:27.701,-0.5652252766629736,false
2020/11/10 02:56:27.811,-0.5682810032211766,false
2020/11/10 02:56:27.816,-0.5710676624984791,false
2020/11/10 02:56:27.821,-0.5735506666647587,false
2020/11/10 02:56:27.931,-0.5775032988228452,false
2020/11/10 02:56:27.940,-0.5839128972151455,false
2020/11/10 02:56:27.945,-0.5911752109992251,false
2020/11/10 02:56:28.049,-0.5975275348225002,false
2020/11/10 02:56:28.054,-0.6037323437261072,false
2020/11/10 02:56:28.058,-0.6090680845940223,false
2020/11/10 02:56:28.171,-0.6123256167185424,false
2020/11/10 02:56:28.180,-0.615216924982305,false
2020/11/10 02:56:28.186,-0.6176653068146494,false
2020/11/10 02:56:28.291,-0.6197508159747441,false
2020/11/10 02:56:28.296,-0.6242340515347111,false
2020/11/10 02:56:28.301,-0.6270674069374309,false
2020/11/10 02:56:28.411,-0.626835706021117,false
2020/11/10 02:56:28.420,-0.6259911428664167,false
2020/11/10 02:56:28.425,-0.6257785051375228,false
2020/11/10 02:56:28.654,-0.6250556235662391,false
2020/11/10 02:56:28.663,-0.6226646663601957,false
2020/11/10 02:56:28.667,-0.6167626385512304,false
2020/11/10 02:56:28.674,-0.6007134984441588,false
2020/11/10 02:56:28.773,-0.571359793156252,false
2020/11/10 02:56:28.782,-0.5389884024545568,false
2020/11/10 02:56:28.787,-0.5133105911977637,false
2020/11/10 02:56:28.792,-0.4968845215180391,false
2020/11/10 02:56:28.894,-0.48902922338272065,false
2020/11/10 02:56:28.902,-0.4930166646394719,false
2020/11/10 02:56:28.908,-0.5071757060615384,false
2020/11/10 02:56:28.912,-0.5323137037473815,false
2020/11/10 02:56:29.018,-0.5683466934944472,false
2020/11/10 02:56:29.021,-0.6160423933155829,false
2020/11/10 02:56:29.128,-0.6695695617760278,false
2020/11/10 02:56:29.134,-0.7131295577701791,false
2020/11/10 02:56:29.139,-0.7450853296291351,false
2020/11/10 02:56:29.143,-0.7693778328849548,false
2020/11/10 02:56:29.158,-0.7847098698654058,false
2020/11/10 02:56:29.254,-0.793744605958425,false
2020/11/10 02:56:29.262,-0.80231613069781,false
2020/11/10 02:56:29.267,-0.8102549388853793,false
2020/11/10 02:56:29.374,-0.8197440644961015,false
2020/11/10 02:56:29.382,-0.8286908309287894,false
2020/11/10 02:56:29.614,-0.8307737330307393,false
2020/11/10 02:56:29.623,-0.8305210160582583,false
2020/11/10 02:56:29.627,-0.8296496475753362,false
2020/11/10 02:56:29.641,-0.8279533107401943,false
2020/11/10 02:56:29.731,-0.8273783169661412,false
2020/11/10 02:56:29.740,-0.8274629571787613,false
2020/11/10 02:56:29.746,-0.8265868210565266,false
2020/11/10 02:56:29.761,-0.8229172944960608,false
2020/11/10 02:56:29.766,-0.819501163751594,false
2020/11/10 02:56:29.853,-0.8191747189721447,false
